date,open,high,low,close,volume
2015-03-12 11:06:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 11:07:00,1154.6,1154.6,1154.6,1154.6,3
2015-03-12 11:08:00,1154.6,1154.6,1154.6,1154.6,0
2015-03-12 11:09:00,1154.6,1154.6,1154.6,1154.6,0
2015-03-12 11:10:00,1154.6,1154.6,1154.6,1154.6,1
2015-03-12 11:11:00,1154.6,1154.6,1154.6,1154.6,0
2015-03-12 11:12:00,1154.6,1154.6,1154.6,1154.6,0
2015-03-12 11:13:00,1154.6,1154.6,1147.75,1147.75,51
2015-03-12 11:14:00,1146.1,1146.1,1146.1,1146.1,3
2015-03-12 11:15:00,1146.1,1146.1,1146.1,1146.1,0
2015-03-12 11:16:00,1146.1,1146.1,1146.1,1146.1,0
2015-03-12 11:17:00,1146.1,1152.15,1146.1,1152.15,41
2015-03-12 11:18:00,1151.85,1151.85,1149.15,1149.15,35
2015-03-12 11:19:00,1151.55,1151.55,1149.15,1151.55,60
2015-03-12 11:20:00,1151.55,1151.55,1149.15,1149.15,60
2015-03-12 11:21:00,1147.25,1151.05,1147.25,1151.05,70
2015-03-12 11:22:00,1151.05,1151.05,1148.95,1148.95,51
2015-03-12 11:23:00,1151.05,1151.05,1148.95,1148.95,58
2015-03-12 11:24:00,1148.95,1151.05,1148.95,1151.05,60
2015-03-12 11:25:00,1151.05,1151.05,1148.95,1151.05,40
2015-03-12 11:26:00,1151.05,1154.8,1150.0,1154.8,66
2015-03-12 11:27:00,1151.95,1153.05,1151.95,1151.95,76
2015-03-12 11:28:00,1151.95,1154.9,1150.0,1152.05,128
2015-03-12 11:29:00,1148.95,1151.05,1148.95,1149.0,42
2015-03-12 11:30:00,1149.0,1151.55,1148.95,1151.55,80
2015-03-12 11:31:00,1148.95,1152.05,1148.95,1152.05,40
2015-03-12 11:32:00,1152.05,1152.05,1148.95,1152.05,39
2015-03-12 11:33:00,1152.05,1154.9,1150.0,1150.45,60
2015-03-12 11:34:00,1150.0,1153.05,1149.95,1153.05,65
2015-03-12 11:35:00,1153.05,1153.05,1150.15,1151.15,80
2015-03-12 11:36:00,1151.15,1154.0,1151.15,1152.45,42
2015-03-12 11:37:00,1154.05,1154.05,1152.45,1154.05,60
2015-03-12 11:38:00,1152.45,1154.05,1152.45,1152.45,60
2015-03-12 11:39:00,1152.45,1152.45,1152.45,1152.45,40
2015-03-12 11:40:00,1154.5,1154.5,1153.5,1153.5,39
2015-03-12 11:41:00,1153.5,1153.5,1153.5,1153.5,0
2015-03-12 11:42:00,1153.5,1153.5,1153.5,1153.5,0
2015-03-12 11:43:00,1153.5,1153.5,1153.5,1153.5,0
2015-03-12 11:44:00,1153.5,1153.5,1153.5,1153.5,0
2015-03-12 11:45:00,1153.5,1153.5,1153.5,1153.5,0
2015-03-12 11:46:00,1153.5,1153.5,1153.5,1153.5,0
2015-03-12 11:47:00,1153.5,1153.5,1153.5,1153.5,0
2015-03-12 11:48:00,1153.5,1153.5,1153.5,1153.5,0
2015-03-12 11:49:00,1153.5,1153.5,1153.5,1153.5,0
2015-03-12 11:50:00,1153.5,1153.5,1153.5,1153.5,0
2015-03-12 11:51:00,1153.5,1153.5,1153.5,1153.5,0
2015-03-12 11:52:00,1151.0,1151.0,1151.0,1151.0,25
2015-03-12 11:53:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 11:54:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 11:55:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 11:56:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 11:57:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 11:58:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 11:59:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 12:00:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 12:01:00,1151.0,1151.0,1151.0,1151.0,65
2015-03-12 12:02:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 12:03:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 12:04:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 12:05:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 12:06:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 12:07:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 12:08:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 12:09:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 12:10:00,1151.0,1151.0,1151.0,1151.0,0
2015-03-12 12:11:00,1151.0,1151.0,1151.0,1151.0,25
2015-03-12 12:12:00,1151.0,1151.0,1150.0,1150.0,18
2015-03-12 12:13:00,1150.0,1150.0,1150.0,1150.0,30
2015-03-12 12:14:00,1150.0,1150.0,1150.0,1150.0,0
2015-03-12 12:15:00,1150.0,1150.0,1150.0,1150.0,0
2015-03-12 12:16:00,1150.0,1150.0,1150.0,1150.0,3
2015-03-12 12:17:00,1149.0,1149.0,1149.0,1149.0,50
2015-03-12 12:18:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 12:19:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 12:20:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 12:21:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 12:22:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 12:23:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 12:24:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 12:25:00,1150.0,1150.0,1150.0,1150.0,7
2015-03-12 12:26:00,1149.0,1149.0,1149.0,1149.0,20
2015-03-12 12:27:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 12:28:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 12:29:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 12:30:00,1150.0,1150.0,1150.0,1150.0,1
2015-03-12 12:31:00,1148.0,1148.0,1148.0,1148.0,100
2015-03-12 12:32:00,1148.0,1148.0,1148.0,1148.0,0
2015-03-12 12:33:00,1148.0,1148.0,1148.0,1148.0,0
2015-03-12 12:34:00,1148.0,1148.0,1148.0,1148.0,0
2015-03-12 12:35:00,1148.0,1148.0,1148.0,1148.0,0
2015-03-12 12:36:00,1148.0,1148.0,1148.0,1148.0,0
2015-03-12 12:37:00,1148.0,1148.0,1148.0,1148.0,0
2015-03-12 12:38:00,1148.0,1148.0,1148.0,1148.0,0
2015-03-12 12:39:00,1148.0,1148.0,1148.0,1148.0,0
2015-03-12 12:40:00,1153.8,1153.8,1153.8,1153.8,3
2015-03-12 12:41:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:42:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:43:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:44:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:45:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:46:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:47:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:48:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:49:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:50:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:51:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:52:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:53:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:54:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:55:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:56:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:57:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:58:00,1153.8,1153.8,1153.8,1153.8,0
2015-03-12 12:59:00,1149.15,1149.15,1149.1,1149.1,30
2015-03-12 13:00:00,1149.0,1149.0,1149.0,1149.0,20
2015-03-12 13:01:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:02:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:03:00,1152.0,1152.0,1152.0,1152.0,10
2015-03-12 13:04:00,1152.0,1152.0,1152.0,1152.0,0
2015-03-12 13:05:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:06:00,1152.0,1152.0,1152.0,1152.0,0
2015-03-12 13:07:00,1152.0,1152.0,1152.0,1152.0,0
2015-03-12 13:08:00,1152.0,1152.0,1152.0,1152.0,0
2015-03-12 13:09:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:10:00,1152.0,1152.0,1152.0,1152.0,0
2015-03-12 13:11:00,1152.0,1152.0,1149.0,1149.0,20
2015-03-12 13:12:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:13:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:14:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:15:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:16:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:17:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:18:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:19:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:20:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:21:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 13:22:00,1148.0,1148.0,1148.0,1148.0,24
2015-03-12 13:23:00,1148.0,1148.0,1148.0,1148.0,0
2015-03-12 13:24:00,1145.0,1145.0,1145.0,1145.0,25
2015-03-12 13:25:00,1143.05,1143.05,1143.05,1143.05,1
2015-03-12 13:26:00,1143.05,1143.05,1143.05,1143.05,0
2015-03-12 13:27:00,1143.05,1143.05,1143.05,1143.05,0
2015-03-12 13:28:00,1143.05,1143.05,1143.05,1143.05,0
2015-03-12 13:29:00,1148.9,1148.9,1148.9,1148.9,50
2015-03-12 13:30:00,1148.9,1148.9,1148.9,1148.9,0
2015-03-12 13:31:00,1148.9,1148.9,1148.9,1148.9,0
2015-03-12 13:32:00,1148.9,1148.9,1148.9,1148.9,0
2015-03-12 13:33:00,1148.9,1148.9,1148.9,1148.9,0
2015-03-12 13:34:00,1143.05,1143.05,1143.05,1143.05,16
2015-03-12 13:35:00,1143.05,1143.05,1143.05,1143.05,0
2015-03-12 13:36:00,1145.75,1145.75,1142.1,1142.1,52
2015-03-12 13:37:00,1143.0,1143.9,1143.0,1143.9,17
2015-03-12 13:38:00,1143.0,1143.0,1143.0,1143.0,2
2015-03-12 13:39:00,1143.0,1143.0,1143.0,1143.0,10
2015-03-12 13:40:00,1143.0,1143.9,1142.1,1142.1,18
2015-03-12 13:41:00,1142.1,1142.1,1142.1,1142.1,0
2015-03-12 13:42:00,1146.0,1146.0,1146.0,1146.0,1
2015-03-12 13:43:00,1146.0,1146.0,1146.0,1146.0,0
2015-03-12 13:44:00,1146.0,1146.0,1146.0,1146.0,0
2015-03-12 13:45:00,1143.05,1143.05,1143.05,1143.05,1
2015-03-12 13:46:00,1143.05,1143.05,1143.05,1143.05,0
2015-03-12 13:47:00,1143.05,1143.05,1143.05,1143.05,25
2015-03-12 13:48:00,1143.05,1143.05,1143.05,1143.05,0
2015-03-12 13:49:00,1145.25,1145.25,1143.25,1143.25,25
2015-03-12 13:50:00,1143.25,1143.25,1143.25,1143.25,0
2015-03-12 13:51:00,1146.05,1146.05,1146.05,1146.05,4
2015-03-12 13:52:00,1146.05,1146.05,1146.05,1146.05,0
2015-03-12 13:53:00,1146.05,1146.05,1146.05,1146.05,0
2015-03-12 13:54:00,1146.05,1146.05,1146.05,1146.05,0
2015-03-12 13:55:00,1143.0,1143.0,1143.0,1143.0,186
2015-03-12 13:56:00,1143.0,1143.0,1143.0,1143.0,0
2015-03-12 13:57:00,1143.0,1145.15,1143.0,1145.15,3
2015-03-12 13:58:00,1146.35,1146.55,1146.35,1146.35,8
2015-03-12 13:59:00,1145.95,1145.95,1145.95,1145.95,6
2015-03-12 14:00:00,1147.65,1147.65,1147.65,1147.65,7
2015-03-12 14:01:00,1147.65,1149.0,1147.65,1149.0,85
2015-03-12 14:02:00,1150.0,1150.0,1150.0,1150.0,47
2015-03-12 14:03:00,1150.05,1151.4,1150.0,1150.65,18
2015-03-12 14:04:00,1150.65,1151.35,1150.0,1151.35,4
2015-03-12 14:05:00,1150.9,1151.35,1150.0,1150.0,14
2015-03-12 14:06:00,1150.0,1150.0,1150.0,1150.0,100
2015-03-12 14:07:00,1150.0,1150.0,1150.0,1150.0,31
2015-03-12 14:08:00,1150.0,1150.0,1150.0,1150.0,0
2015-03-12 14:09:00,1150.0,1150.0,1149.65,1149.8,11
2015-03-12 14:10:00,1149.8,1149.9,1149.8,1149.9,12
2015-03-12 14:11:00,1149.9,1149.9,1149.9,1149.9,0
2015-03-12 14:12:00,1149.9,1149.9,1149.9,1149.9,0
2015-03-12 14:13:00,1145.05,1145.05,1145.05,1145.05,50
2015-03-12 14:14:00,1149.0,1149.0,1149.0,1149.0,25
2015-03-12 14:15:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 14:16:00,1149.0,1149.0,1148.7,1148.95,5
2015-03-12 14:17:00,1148.95,1148.95,1145.0,1145.0,55
2015-03-12 14:18:00,1145.0,1145.0,1145.0,1145.0,14
2015-03-12 14:19:00,1145.0,1145.0,1145.0,1145.0,0
2015-03-12 14:20:00,1145.0,1149.0,1145.0,1149.0,100
2015-03-12 14:21:00,1149.0,1149.0,1149.0,1149.0,50
2015-03-12 14:22:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 14:23:00,1149.0,1149.0,1149.0,1149.0,25
2015-03-12 14:24:00,1149.0,1149.0,1149.0,1149.0,190
2015-03-12 14:25:00,1149.0,1149.0,1149.0,1149.0,0
2015-03-12 14:26:00,1149.0,1149.9,1149.0,1149.9,5
2015-03-12 14:27:00,1149.9,1149.9,1149.9,1149.9,6
2015-03-12 14:28:00,1149.85,1149.85,1149.85,1149.85,13
2015-03-12 14:29:00,1149.85,1149.85,1149.85,1149.85,10
2015-03-12 14:30:00,1149.85,1149.85,1149.85,1149.85,1
2015-03-12 14:31:00,1149.8,1149.8,1149.8,1149.8,15
2015-03-12 14:32:00,1149.8,1149.8,1149.8,1149.8,0
2015-03-12 14:33:00,1149.85,1149.85,1149.85,1149.85,0
2015-03-12 14:34:00,1149.95,1149.95,1149.95,1149.95,2
2015-03-12 14:35:00,1149.0,1149.0,1149.0,1149.0,25
2015-03-12 14:36:00,1149.0,1149.95,1149.0,1149.95,3
2015-03-12 14:37:00,1149.95,1149.95,1149.95,1149.95,0
2015-03-12 14:38:00,1149.95,1149.95,1149.9,1149.9,5
2015-03-12 14:39:00,1150.0,1150.0,1150.0,1150.0,167
2015-03-12 14:40:00,1150.0,1150.0,1150.0,1150.0,0
2015-03-12 14:41:00,1150.0,1155.0,1150.0,1155.0,192
2015-03-12 14:42:00,1157.2,1157.2,1156.65,1156.65,12
2015-03-12 14:43:00,1152.0,1152.0,1152.0,1152.0,214
2015-03-12 14:44:00,1152.0,1152.0,1152.0,1152.0,0
2015-03-12 14:45:00,1155.45,1155.45,1155.45,1155.45,15
2015-03-12 14:46:00,1156.0,1160.0,1156.0,1160.0,343
2015-03-12 14:47:00,1160.0,1160.0,1156.0,1160.0,300
2015-03-12 14:48:00,1160.0,1160.0,1160.0,1160.0,29
2015-03-12 14:49:00,1160.0,1160.0,1160.0,1160.0,307
2015-03-12 14:50:00,1163.35,1163.35,1157.3,1162.0,118
2015-03-12 14:51:00,1162.0,1162.0,1162.0,1162.0,0
2015-03-12 14:52:00,1161.6,1161.8,1161.6,1161.8,21
2015-03-12 14:53:00,1161.6,1161.6,1161.6,1161.6,51
2015-03-12 14:54:00,1161.6,1161.6,1159.9,1159.9,25
2015-03-12 14:55:00,1159.9,1161.0,1159.9,1161.0,113
2015-03-12 14:56:00,1161.0,1163.6,1161.0,1163.6,30
2015-03-12 14:57:00,1163.6,1169.0,1163.6,1168.15,564
2015-03-12 14:58:00,1169.9,1169.9,1163.4,1165.0,138
2015-03-12 14:59:00,1165.0,1170.0,1163.0,1170.0,1160
2015-03-12 15:00:00,1171.8,1171.8,1168.05,1170.0,61
2015-03-12 15:01:00,1170.0,1170.35,1168.0,1168.0,94
2015-03-12 15:02:00,1167.0,1167.0,1163.0,1163.0,292
2015-03-12 15:03:00,1163.0,1163.0,1161.05,1161.05,4
2015-03-12 15:04:00,1161.05,1164.0,1161.05,1162.0,49
2015-03-12 15:05:00,1162.0,1164.95,1162.0,1164.95,156
2015-03-12 15:06:00,1164.95,1169.0,1164.95,1169.0,29
2015-03-12 15:07:00,1169.0,1169.75,1169.0,1169.75,5
2015-03-12 15:08:00,1168.6,1168.6,1165.25,1165.25,79
2015-03-12 15:09:00,1165.25,1165.25,1165.25,1165.25,0
2015-03-12 15:10:00,1162.0,1162.0,1162.0,1162.0,176
2015-03-12 15:11:00,1162.0,1167.0,1162.0,1167.0,46
2015-03-12 15:12:00,1167.0,1169.75,1167.0,1168.5,192
2015-03-12 15:13:00,1168.5,1168.5,1168.5,1168.5,14
2015-03-12 15:14:00,1163.0,1170.0,1163.0,1170.0,538
2015-03-12 15:15:00,1170.0,1171.0,1169.0,1171.0,205
2015-03-12 15:16:00,1171.0,1171.0,1171.0,1171.0,0
2015-03-12 15:17:00,1169.3,1172.0,1169.3,1170.6,1625
2015-03-12 15:18:00,1170.85,1173.0,1169.0,1170.0,1685
2015-03-12 15:19:00,1167.2,1167.2,1167.2,1167.2,109
2015-03-12 15:20:00,1167.2,1167.2,1167.2,1167.2,0
2015-03-12 15:21:00,1170.0,1172.3,1168.55,1168.55,1100
2015-03-12 15:22:00,1168.55,1170.05,1168.55,1170.05,17
2015-03-12 15:23:00,1170.05,1170.05,1170.05,1170.05,0
2015-03-12 15:24:00,1169.0,1170.0,1169.0,1169.05,615
2015-03-12 15:25:00,1169.0,1170.0,1169.0,1170.0,130
2015-03-12 15:26:00,1170.9,1171.0,1170.9,1171.0,59
2015-03-12 15:27:00,1171.0,1171.0,1169.05,1170.95,680
2015-03-12 15:28:00,1170.95,1170.95,1169.0,1169.0,140
2015-03-12 15:29:00,1169.0,1169.0,1169.0,1169.0,100
2015-03-13 09:15:00,1179.9,1179.9,1179.0,1179.0,125
2015-03-13 09:16:00,1179.0,1179.0,1179.0,1179.0,0
2015-03-13 09:17:00,1179.0,1179.0,1171.0,1171.5,119
2015-03-13 09:18:00,1171.5,1175.7,1171.5,1175.7,6
2015-03-13 09:19:00,1175.7,1175.7,1175.7,1175.7,0
2015-03-13 09:20:00,1180.0,1180.0,1180.0,1180.0,400
2015-03-13 09:21:00,1175.0,1181.05,1175.0,1180.0,476
2015-03-13 09:22:00,1180.0,1182.0,1180.0,1182.0,230
2015-03-13 09:23:00,1180.0,1180.0,1179.95,1179.95,62
2015-03-13 09:24:00,1180.0,1180.0,1179.95,1179.95,74
2015-03-13 09:25:00,1180.0,1182.05,1180.0,1182.05,56
2015-03-13 09:26:00,1182.05,1182.05,1182.05,1182.05,0
2015-03-13 09:28:00,1182.05,1182.05,1182.05,1182.05,0
2015-03-13 09:29:00,1181.95,1181.95,1181.95,1181.95,491
2015-03-13 09:32:00,1181.95,1181.95,1181.95,1181.95,0
2015-03-13 09:34:00,1181.95,1181.95,1181.95,1181.95,0
2015-03-13 09:36:00,1181.95,1181.95,1181.95,1181.95,0
2015-03-13 09:38:00,1181.95,1181.95,1181.95,1181.95,0
2015-03-13 09:42:00,1181.95,1181.95,1181.95,1181.95,0
2015-03-13 09:43:00,1179.95,1179.95,1179.95,1179.95,0
2015-03-13 09:45:00,1179.95,1179.95,1179.95,1179.95,0
2015-03-13 09:47:00,1179.95,1179.95,1179.95,1179.95,0
2015-03-13 09:48:00,1237.9,1237.9,1237.9,1237.9,14594
2015-03-13 09:50:00,1237.9,1237.9,1237.9,1237.9,0
2015-03-13 09:52:00,1237.9,1237.9,1237.9,1237.9,0
2015-03-13 09:53:00,1231.0,1231.0,1226.85,1226.85,2336
2015-03-13 09:54:00,1217.5,1227.4,1217.0,1225.0,1660
2015-03-13 09:55:00,1225.0,1225.0,1220.0,1222.55,799
2015-03-13 09:56:00,1223.6,1235.0,1223.0,1235.0,988
2015-03-13 09:57:00,1233.0,1234.4,1233.0,1234.0,385
2015-03-13 09:58:00,1234.0,1234.0,1230.0,1230.15,142
2015-03-13 09:59:00,1230.1,1234.7,1230.1,1230.2,1377
2015-03-13 10:00:00,1230.2,1230.2,1230.0,1230.0,175
2015-03-13 10:01:00,1230.05,1230.15,1227.05,1227.05,530
2015-03-13 10:02:00,1227.1,1227.1,1226.05,1226.05,36
2015-03-13 10:03:00,1224.05,1224.9,1222.05,1222.05,164
2015-03-13 10:04:00,1224.35,1225.0,1223.0,1225.0,352
2015-03-13 10:05:00,1225.0,1225.0,1222.55,1222.55,316
2015-03-13 10:06:00,1222.0,1222.0,1220.0,1220.0,563
2015-03-13 10:07:00,1220.0,1220.0,1215.15,1215.15,182
2015-03-13 10:08:00,1217.1,1220.0,1217.1,1220.0,144
2015-03-13 10:09:00,1220.0,1220.0,1216.0,1216.0,126
2015-03-13 10:10:00,1215.05,1215.4,1215.05,1215.4,86
2015-03-13 10:11:00,1215.05,1219.75,1215.05,1219.75,319
2015-03-13 10:12:00,1219.75,1219.75,1218.95,1218.95,15
2015-03-13 10:13:00,1218.95,1219.0,1217.55,1219.0,172
2015-03-13 10:14:00,1217.75,1217.75,1215.1,1215.1,19
2015-03-13 10:15:00,1215.1,1215.1,1215.1,1215.1,0
2015-03-13 10:16:00,1215.1,1215.1,1214.5,1214.5,537
2015-03-13 10:17:00,1214.5,1216.0,1214.5,1216.0,443
2015-03-13 10:18:00,1216.0,1216.0,1214.0,1214.0,35
2015-03-13 10:19:00,1214.0,1214.0,1210.0,1210.0,289
2015-03-13 10:20:00,1212.0,1212.0,1210.0,1210.0,152
2015-03-13 10:21:00,1210.0,1210.0,1210.0,1210.0,2
2015-03-13 10:22:00,1212.1,1212.1,1211.8,1211.8,15
2015-03-13 10:23:00,1211.8,1211.8,1210.5,1210.5,23
2015-03-13 10:24:00,1210.5,1216.25,1210.5,1216.0,176
2015-03-13 10:25:00,1216.0,1216.05,1214.05,1214.05,22
2015-03-13 10:26:00,1214.05,1214.05,1214.05,1214.05,0
2015-03-13 10:27:00,1214.05,1214.05,1214.05,1214.05,0
2015-03-13 10:28:00,1214.05,1214.7,1212.15,1212.15,82
2015-03-13 10:29:00,1214.15,1214.65,1214.15,1214.65,35
2015-03-13 10:30:00,1214.65,1214.65,1211.0,1211.0,50
2015-03-13 10:31:00,1214.85,1215.0,1214.5,1214.5,178
2015-03-13 10:32:00,1214.5,1215.0,1214.5,1215.0,128
2015-03-13 10:33:00,1215.0,1217.1,1215.0,1217.1,5
2015-03-13 10:34:00,1207.0,1209.7,1206.75,1209.7,281
2015-03-13 10:35:00,1209.7,1209.7,1205.0,1205.0,263
2015-03-13 10:36:00,1205.0,1205.0,1204.05,1205.0,36
2015-03-13 10:37:00,1204.95,1205.0,1202.7,1205.0,400
2015-03-13 10:38:00,1205.0,1205.0,1205.0,1205.0,110
2015-03-13 10:39:00,1202.4,1204.55,1200.35,1202.4,676
2015-03-13 10:40:00,1200.0,1203.3,1200.0,1203.0,151
2015-03-13 10:41:00,1203.0,1203.0,1195.4,1198.0,808
2015-03-13 10:42:00,1198.0,1199.7,1193.05,1193.05,134
2015-03-13 10:43:00,1193.05,1196.1,1191.15,1194.95,217
2015-03-13 10:44:00,1195.0,1195.0,1195.0,1195.0,203
2015-03-13 10:45:00,1195.0,1195.0,1191.15,1191.15,148
2015-03-13 10:46:00,1190.35,1204.65,1190.35,1204.65,495
2015-03-13 10:47:00,1199.8,1199.8,1195.5,1195.5,17
2015-03-13 10:48:00,1197.0,1197.0,1197.0,1197.0,130
2015-03-13 10:49:00,1197.0,1199.8,1197.0,1199.8,67
2015-03-13 10:50:00,1199.8,1201.7,1199.8,1201.0,39
2015-03-13 10:51:00,1201.0,1205.0,1201.0,1205.0,50
2015-03-13 10:52:00,1205.0,1205.0,1205.0,1205.0,100
2015-03-13 10:53:00,1205.0,1205.0,1202.4,1202.4,5
2015-03-13 10:54:00,1202.4,1202.4,1202.4,1202.4,0
2015-03-13 10:55:00,1205.0,1205.0,1205.0,1205.0,40
2015-03-13 10:56:00,1205.0,1205.0,1205.0,1205.0,126
2015-03-13 10:57:00,1206.0,1208.0,1206.0,1208.0,129
2015-03-13 10:58:00,1208.0,1208.0,1207.9,1207.9,2
2015-03-13 10:59:00,1207.9,1207.9,1204.65,1204.65,36
2015-03-13 11:00:00,1204.65,1204.85,1204.0,1204.85,20
2015-03-13 11:01:00,1204.9,1204.9,1202.0,1202.0,50
2015-03-13 11:02:00,1202.0,1203.4,1202.0,1203.4,25
2015-03-13 11:03:00,1204.9,1204.9,1203.85,1203.85,63
2015-03-13 11:04:00,1204.85,1204.85,1201.25,1201.25,21
2015-03-13 11:05:00,1201.25,1201.25,1200.2,1200.2,38
2015-03-13 11:06:00,1200.2,1201.2,1200.2,1201.1,30
2015-03-13 11:07:00,1200.95,1209.8,1200.95,1209.8,252
2015-03-13 11:08:00,1209.8,1209.8,1205.1,1205.1,87
2015-03-13 11:09:00,1209.7,1209.7,1209.7,1209.7,6
2015-03-13 11:10:00,1209.0,1209.0,1209.0,1209.0,110
2015-03-13 11:11:00,1209.0,1209.7,1209.0,1209.7,10
2015-03-13 11:12:00,1209.7,1209.7,1209.7,1209.7,0
2015-03-13 11:13:00,1209.7,1209.7,1207.05,1207.05,7
2015-03-13 11:14:00,1209.0,1209.65,1208.0,1208.0,60
2015-03-13 11:15:00,1208.0,1208.0,1208.0,1208.0,10
2015-03-13 11:16:00,1208.0,1209.7,1208.0,1209.7,31
2015-03-13 11:17:00,1208.1,1208.1,1208.1,1208.1,16
2015-03-13 11:18:00,1208.1,1208.1,1208.0,1208.0,13
2015-03-13 11:19:00,1208.0,1209.65,1208.0,1209.65,13
2015-03-13 11:20:00,1208.0,1208.0,1208.0,1208.0,82
2015-03-13 11:21:00,1208.0,1208.0,1208.0,1208.0,0
2015-03-13 11:22:00,1209.7,1209.7,1209.7,1209.7,48
2015-03-13 11:23:00,1209.55,1209.55,1209.55,1209.55,25
2015-03-13 11:24:00,1208.0,1209.7,1208.0,1208.05,50
2015-03-13 11:25:00,1208.05,1208.05,1208.05,1208.05,2
2015-03-13 11:26:00,1208.05,1208.05,1207.0,1207.0,57
2015-03-13 11:27:00,1204.8,1204.8,1203.05,1203.05,80
2015-03-13 11:28:00,1203.05,1203.05,1203.05,1203.05,0
2015-03-13 11:29:00,1203.05,1203.35,1203.05,1203.35,34
2015-03-13 11:30:00,1205.9,1205.9,1200.05,1200.15,393
2015-03-13 11:31:00,1200.15,1200.15,1200.05,1200.05,5
2015-03-13 11:32:00,1200.05,1200.05,1199.0,1199.5,31
2015-03-13 11:33:00,1199.5,1199.5,1197.55,1197.55,5
2015-03-13 11:34:00,1196.95,1196.95,1194.6,1194.6,90
2015-03-13 11:35:00,1190.3,1190.3,1190.0,1190.3,186
2015-03-13 11:36:00,1190.3,1195.95,1190.3,1195.95,138
2015-03-13 11:37:00,1195.95,1195.95,1195.95,1195.95,0
2015-03-13 11:38:00,1195.95,1196.25,1193.0,1193.0,54
2015-03-13 11:39:00,1193.0,1193.0,1193.0,1193.0,26
2015-03-13 11:40:00,1193.0,1193.0,1193.0,1193.0,18
2015-03-13 11:41:00,1192.45,1193.0,1190.0,1190.25,172
2015-03-13 11:42:00,1190.25,1190.25,1190.25,1190.25,0
